Seconds_Since_Start,Score_Difference
14,3
29,1
45,4
101,2
120,4
129,3
153,0
170,-3
211,0
245,2
294,0
320,-2
413,-4
435,-2
474,-4
487,-2
510,-4
535,-6
560,-4
579,-7
619,-5
635,-7
648,-5
684,-2
739,-4
760,-2
781,1
825,-1
844,-2
863,-4
882,-6
925,-8
946,-10
979,-8
996,-10
1083,-11
1097,-9
1133,-11
1176,-9
1221,-6
1259,-8
1287,-10
1314,-8
1348,-11
1359,-14
1377,-11
1418,-8
1439,-12
1484,-10
1495,-12
1511,-10
1552,-12
1574,-14
1611,-12
1630,-14
1639,-11
1661,-14
1708,-13
1727,-15
1744,-12
1773,-10
1799,-13
1818,-15
1877,-18
1941,-20
1989,-22
2001,-21
2037,-23
2053,-21
2076,-19
2094,-21
2108,-20
2137,-22
2172,-20
2221,-22
2232,-20
2275,-23
2328,-25
2363,-27
2461,-24
2479,-26
2487,-24
2497,-25
2526,-23
2544,-25
2567,-27
2617,-25
2631,-27
2681,-25
2711,-23
2731,-21
2792,-23
2811,-21
2828,-22
2836,-19
2848,-21
