Seconds_Since_Start,Score_Difference
66,-3
99,-1
125,1
130,-1
150,-3
184,-5
228,-7
290,-9
323,-7
381,-5
396,-7
415,-5
481,-7
506,-4
550,-6
605,-8
626,-6
645,-8
646,-7
799,-10
815,-8
827,-11
841,-13
928,-15
945,-13
977,-11
1013,-8
1025,-10
1044,-7
1091,-4
1140,-2
1172,-4
1214,-2
1234,-4
1280,-2
1329,-4
1352,-2
1432,-3
1438,-1
1467,2
1486,-1
1517,-3
1552,-1
1567,-4
1582,-2
1618,0
1738,2
1751,0
1795,2
1808,-1
1876,1
1931,3
1970,5
1993,3
2106,6
2126,4
2160,2
2185,-1
2207,1
2227,-1
2250,1
2276,-1
2298,-2
2316,0
2332,2
2403,-1
2411,1
2461,-1
2517,2
2534,1
2608,-1
2628,1
2645,-2
2664,0
2750,2
2763,1
2780,4
2810,6
2856,4
2869,6
2874,4
2876,6
