Seconds_Since_Start,Score_Difference
33,-2
107,1
142,3
149,1
194,-1
214,-3
252,-1
261,-3
319,0
344,-2
367,1
382,-3
396,-1
428,-4
458,-2
484,0
496,-3
527,-4
562,-2
577,-4
596,-6
629,-4
644,-3
667,-1
675,-3
712,-5
738,-7
753,-4
767,-7
776,-6
791,-8
829,-6
876,-8
910,-6
922,-8
930,-6
984,-4
1014,-1
1032,-3
1085,-1
1109,-3
1126,-1
1146,0
1183,-2
1194,0
1205,-2
1227,-4
1239,-2
1278,-4
1296,-2
1311,-4
1320,-2
1343,-3
1354,-1
1365,-3
1387,-5
1397,-3
1405,-5
1471,-2
1504,1
1515,-1
1601,-4
1676,-1
1725,-3
1751,-1
1802,-3
1856,-5
1869,-2
1917,-5
1935,-3
1948,-6
1978,-8
2001,-6
2024,-8
2042,-6
2057,-8
2086,-9
2098,-7
2123,-5
2134,-6
2209,-8
2231,-6
2272,-7
2365,-8
2399,-10
2474,-8
2515,-11
2535,-8
2557,-10
2588,-8
2617,-5
2640,-7
2661,-5
2673,-7
2712,-4
2778,-6
2804,-8
2810,-6
2847,-8
2863,-8
