Seconds_Since_Start,Score_Difference
22,-2
58,-4
106,-7
125,-3
133,-6
152,-4
177,-3
191,-5
249,-2
261,-4
277,-2
293,-4
308,-2
327,1
368,-1
411,-3
474,-1
495,1
521,3
556,1
572,3
583,0
677,-3
714,-5
828,-3
871,-6
928,-9
954,-7
987,-5
997,-7
1018,-4
1053,-6
1078,-8
1143,-9
1152,-11
1203,-13
1212,-11
1220,-13
1238,-10
1254,-12
1277,-10
1343,-8
1389,-6
1399,-8
1417,-10
1438,-9
1472,-12
1508,-14
1529,-12
1553,-10
1555,-11
1594,-9
1631,-7
1670,-10
1710,-7
1727,-10
1746,-8
1755,-11
1772,-9
1787,-11
1809,-13
1855,-15
1907,-12
1920,-15
1961,-18
1978,-16
1986,-18
2006,-15
2027,-13
2097,-10
2111,-12
2126,-10
2152,-8
2202,-6
2233,-4
2289,-7
2314,-5
2330,-8
2341,-6
2354,-9
2380,-7
2409,-9
2423,-7
2484,-4
2502,-2
2518,-4
2543,-6
2570,-8
2601,-10
2617,-8
2642,-5
2684,-7
2751,-9
2776,-6
2797,-9
2809,-6
2832,-8
2853,-6
2863,-8
2868,-5
2871,-7
