Seconds_Since_Start,Score_Difference
14,-2
66,0
99,2
127,4
146,6
175,8
222,6
241,8
283,10
295,8
304,9
324,11
373,13
391,11
410,13
427,14
452,16
491,14
526,16
552,13
624,11
647,14
665,12
760,10
776,13
801,11
832,9
924,7
951,5
974,7
1019,9
1045,11
1054,9
1080,7
1125,5
1137,7
1173,9
1205,11
1225,8
1243,10
1281,8
1301,6
1330,4
1356,7
1438,9
1454,11
1505,9
1537,7
1553,9
1574,7
1598,5
1614,8
1663,5
1667,7
1690,9
1706,7
1735,5
1758,7
1798,9
1818,7
1844,5
1879,3
1918,1
1931,2
1995,0
2016,2
2117,0
2125,3
2141,1
2195,3
2209,1
2232,3
2254,6
2285,8
2302,6
2329,9
2342,6
2389,8
2436,6
2480,4
2498,6
2535,8
2556,6
2617,4
2636,1
2667,-1
2688,1
2714,-1
2766,0
2769,2
2789,0
2833,2
2843,0
2862,2
2872,0
3380,-3
3404,-1
3426,-3
3466,-5
3484,-4
3496,-5
3571,-3
3579,-5
3586,-7
3591,-5
3592,-7
