Seconds_Since_Start,Score_Difference
45,2
67,0
84,1
103,3
133,5
148,3
224,5
271,7
295,5
311,7
333,5
435,7
451,5
498,3
522,5
557,3
577,5
608,3
625,1
697,3
715,1
773,3
871,1
909,3
1023,5
1043,7
1072,5
1133,8
1166,10
1211,8
1263,6
1290,8
1322,10
1351,13
1368,11
1380,13
1390,10
1407,8
1421,9
1459,7
1489,4
1528,2
1557,-1
1617,-2
1636,1
1702,-2
1805,-5
1835,-2
1855,0
1876,1
1888,-2
1911,1
1953,3
1981,5
2050,2
2069,4
2086,1
2111,3
2123,0
2204,-2
2229,0
2275,-3
2290,-1
2334,1
2354,3
2370,1
2388,3
2392,5
2434,2
2464,1
2481,3
2508,5
2534,2
2552,4
2572,2
2617,-1
2649,1
2716,0
2729,2
2762,4
2769,1
