Seconds_Since_Start,Score_Difference
35,-2
45,-1
61,-3
90,-6
143,-8
167,-10
206,-12
233,-13
284,-15
295,-17
314,-15
346,-12
361,-14
383,-17
406,-15
426,-18
454,-15
479,-12
500,-14
529,-12
572,-10
584,-12
612,-15
627,-17
651,-19
691,-22
777,-25
884,-22
894,-24
933,-23
939,-21
953,-23
983,-21
1006,-23
1026,-21
1074,-24
1080,-23
1141,-20
1164,-18
1221,-20
1231,-18
1241,-21
1248,-19
1312,-20
1320,-18
1331,-20
1346,-22
1359,-20
1375,-22
1389,-20
1403,-22
1415,-24
1484,-26
1502,-25
1510,-23
1535,-26
1585,-27
1675,-29
1722,-31
1740,-29
1756,-31
1785,-33
1812,-31
1827,-33
1861,-31
1882,-33
1909,-35
1943,-33
2020,-31
2188,-29
2202,-31
2235,-33
2253,-31
2300,-28
2313,-31
2343,-29
2355,-31
2390,-29
2436,-27
2524,-29
2551,-28
2571,-27
2610,-29
2661,-27
2684,-25
2707,-27
2747,-29
2773,-27
2785,-29
2796,-27
2818,-25
2827,-27
2878,-24
