Seconds_Since_Start,Score_Difference
72,-2
101,-5
127,-3
139,-4
190,-7
208,-5
221,-7
262,-10
288,-12
347,-10
403,-12
414,-10
438,-8
455,-10
502,-12
515,-10
545,-8
571,-5
601,-3
641,-1
663,-3
671,-1
700,1
805,3
852,6
889,8
921,6
932,8
965,5
981,8
1071,10
1085,8
1113,10
1124,8
1163,5
1215,8
1231,6
1242,8
1277,11
1300,9
1343,11
1371,9
1394,11
1409,9
1421,11
1482,9
1511,7
1540,9
1557,6
1576,8
1589,6
1617,4
1641,1
1721,-2
1754,0
1782,2
1798,0
1843,2
1876,4
1903,7
1926,5
1953,7
2000,5
2048,8
2071,6
2091,7
2129,9
2156,12
2173,10
2202,7
2254,5
2288,3
2336,5
2355,3
2364,5
2385,3
2396,5
2427,3
2460,1
2492,-2
2508,1
2555,4
2582,6
2624,8
2646,5
2696,8
2712,6
2738,4
2764,6
2776,4
2787,7
2800,5
2815,4
2847,1
2864,2
2875,4
