Seconds_Since_Start,Score_Difference
19,2
38,0
76,2
104,5
125,2
146,4
164,2
250,-1
266,1
285,3
324,5
388,3
401,6
453,3
486,0
509,-2
516,0
523,-3
563,-5
582,-2
621,0
661,-2
663,0
685,-1
694,-3
777,-1
818,-3
855,0
883,2
902,0
950,2
979,-1
1029,1
1117,-1
1157,2
1167,-1
1219,-3
1242,-5
1292,-3
1315,-5
1320,-3
1336,-6
1356,-8
1383,-10
1399,-8
1406,-10
1414,-7
1437,-5
1492,-2
1529,-4
1609,-6
1640,-9
1670,-7
1686,-9
1704,-7
1718,-9
1753,-6
1788,-4
1819,-2
1843,0
1871,2
1889,0
1909,2
1951,4
1962,1
2010,3
2039,5
2097,3
2125,6
2137,3
2175,5
2203,7
2236,5
2257,8
2275,10
2286,8
2318,6
2343,8
2363,5
2390,7
2418,5
2437,3
2479,1
2504,4
2523,2
2536,5
2554,7
2571,5
2609,8
2619,5
2659,7
2674,5
2699,3
2729,0
2776,-2
2810,1
2856,4
2868,6
