Seconds_Since_Start,Score_Difference
17,3
67,1
117,-1
135,2
152,0
172,3
189,1
203,3
230,1
249,3
262,1
278,2
290,-1
306,1
332,4
360,6
376,4
398,6
416,8
455,11
498,9
539,7
556,10
589,12
620,14
633,11
651,13
687,14
698,12
732,9
774,11
800,14
817,11
859,14
884,12
961,14
982,12
1005,15
1035,17
1048,16
1077,14
1097,12
1181,10
1208,8
1219,10
1238,13
1291,11
1310,13
1340,16
1358,14
1367,17
1419,15
1434,17
1440,15
1457,13
1487,10
1505,12
1522,10
1572,12
1639,10
1672,12
1690,10
1708,13
1718,11
1758,9
1791,11
1802,9
1843,7
1896,10
1919,7
1977,9
1991,7
2008,9
2063,10
2075,8
2092,9
2128,6
2157,3
2160,6
2217,4
2249,7
2266,9
2286,7
2349,5
2390,3
2437,1
2448,3
2516,1
2535,4
2579,6
2638,8
2667,6
2711,4
2733,6
2762,3
2780,4
2790,2
2824,0
2836,2
2843,0
2864,3
2870,1
