Seconds_Since_Start,Score_Difference
29,2
49,4
83,7
98,9
125,7
143,9
165,8
174,11
202,13
226,14
265,16
277,14
295,17
308,15
338,17
377,15
421,17
438,15
486,13
508,15
540,17
554,15
598,13
604,15
616,13
665,11
684,13
709,14
720,13
753,15
775,12
798,14
833,16
856,14
890,16
909,15
948,13
956,15
1008,17
1044,15
1059,17
1130,15
1168,18
1181,16
1187,18
1205,16
1225,18
1250,16
1276,18
1291,16
1319,18
1326,16
1347,14
1406,12
1437,14
1451,12
1483,10
1509,7
1523,10
1623,13
1653,11
1683,14
1697,12
1739,10
1790,12
1797,10
1816,12
1828,10
1839,13
1953,10
1978,12
2003,10
2015,12
2031,10
2078,12
2083,10
2093,13
2103,11
2128,13
2160,15
2193,13
2200,15
2214,13
2228,15
2249,17
2255,15
2278,13
2294,15
2335,13
2357,15
2389,13
2409,15
2431,13
2451,15
2462,13
2485,15
2497,13
2529,15
2545,13
2564,16
2597,18
2610,16
2623,14
2643,15
2672,17
2689,15
2730,14
2775,16
2801,18
2817,15
