Seconds_Since_Start,Score_Difference
43,2
66,0
100,2
123,4
137,2
171,0
205,-3
231,-1
262,-3
303,-5
320,-3
336,-5
377,-7
395,-5
413,-8
436,-6
483,-9
527,-7
540,-10
587,-13
615,-15
634,-13
643,-15
678,-13
690,-16
718,-18
719,-16
773,-18
799,-16
808,-19
821,-18
828,-16
844,-19
890,-17
921,-19
1084,-17
1101,-19
1139,-22
1160,-20
1185,-17
1257,-15
1272,-17
1316,-20
1328,-17
1353,-19
1467,-17
1516,-20
1546,-17
1594,-19
1607,-18
1632,-20
1677,-18
1693,-20
1735,-17
1758,-19
1777,-17
1791,-19
1803,-17
1821,-20
1843,-18
1850,-21
1906,-24
1934,-21
1957,-23
1985,-21
2035,-19
2055,-21
2082,-19
2130,-22
2183,-24
2215,-26
2229,-25
2240,-23
2272,-22
2282,-24
2344,-22
2408,-24
2427,-22
2470,-20
2493,-18
2536,-20
2552,-17
2559,-20
2631,-22
2654,-20
2722,-17
2752,-15
2772,-17
2792,-15
2855,-12
