Seconds_Since_Start,Score_Difference
57,-2
67,1
89,-2
111,-4
124,-6
131,-4
145,-1
155,0
180,-2
201,-4
245,-1
268,-3
282,0
316,-2
342,0
388,3
406,0
436,2
470,4
486,2
520,-1
583,-3
592,0
653,-2
670,1
715,-1
720,2
754,0
770,3
787,0
803,3
832,6
855,8
895,6
919,8
929,5
945,8
957,5
1008,3
1029,6
1054,8
1081,10
1098,12
1127,14
1140,12
1154,15
1171,12
1190,15
1210,13
1229,15
1245,18
1265,16
1285,19
1306,22
1341,24
1358,22
1380,24
1395,25
1409,23
1452,25
1479,23
1492,26
1508,24
1527,27
1537,25
1575,23
1635,21
1677,23
1687,21
1720,19
1732,21
1755,18
1769,21
1793,19
1821,16
1838,14
1851,15
1894,18
1916,15
1948,13
1971,15
1998,17
2031,15
2048,17
2066,15
2091,13
2127,11
2158,8
2187,10
2217,7
2240,9
2300,6
2321,5
2338,7
2347,4
2376,6
2414,8
2433,10
2466,12
2558,15
2593,13
2631,11
2669,9
2683,11
2720,9
2744,11
2826,9
2849,12
2862,9
