Seconds_Since_Start,Score_Difference
36,3
74,5
86,3
114,0
130,3
147,1
164,3
177,1
208,3
228,5
239,3
301,5
343,8
375,10
395,11
414,9
447,7
467,9
485,7
497,9
552,11
567,13
597,15
640,12
662,14
671,12
714,9
720,12
750,14
767,12
792,14
831,12
861,10
873,12
896,14
952,16
1007,19
1031,17
1062,19
1072,17
1124,20
1198,22
1220,20
1272,22
1290,19
1307,21
1326,19
1343,22
1362,20
1381,18
1432,20
1453,17
1474,19
1503,21
1563,19
1576,21
1598,24
1628,21
1657,18
1672,21
1785,24
1799,26
1816,23
1835,25
1849,23
1873,26
1905,28
1919,26
1969,24
2050,27
2097,25
2121,23
2135,26
2158,24
2175,25
2194,23
2214,25
2232,27
2244,25
2262,28
2304,26
2323,28
2342,26
2382,28
2400,26
2435,23
2461,25
2547,23
2717,25
2727,24
2743,26
2830,25
2874,23
