Seconds_Since_Start,Score_Difference
17,-2
43,1
96,-2
133,-5
145,-2
194,-4
219,-2
286,-4
306,-1
337,-3
398,-1
413,-4
449,-6
480,-9
504,-7
524,-10
536,-8
593,-6
619,-8
645,-10
686,-8
691,-10
710,-8
737,-5
753,-6
777,-4
786,-2
823,-5
850,-7
881,-9
936,-6
954,-9
1031,-7
1050,-9
1072,-7
1103,-5
1111,-7
1145,-9
1165,-7
1177,-9
1191,-7
1221,-5
1249,-7
1278,-9
1301,-11
1319,-9
1343,-7
1369,-5
1402,-7
1433,-9
1460,-7
1477,-9
1487,-7
1538,-5
1592,-3
1607,-5
1633,-2
1653,1
1686,3
1698,1
1718,3
1751,5
1775,3
1790,5
1796,3
1829,1
1840,3
1857,5
1897,3
1970,5
2000,7
2015,5
2022,7
2070,4
2094,2
2105,4
2184,1
2207,3
2256,5
2300,3
2315,5
2341,7
2395,10
2424,13
2514,11
2535,14
2560,12
2607,9
2632,11
2673,8
2689,10
2740,8
