Seconds_Since_Start,Score_Difference
7,2
24,1
37,3
60,1
98,4
122,6
133,3
185,5
211,3
232,5
248,3
267,1
323,4
336,1
360,-2
397,1
467,3
494,1
519,-1
553,-2
569,0
584,-1
618,-4
657,-6
676,-5
698,-3
717,-4
763,-2
816,0
835,-3
850,-1
869,1
881,-1
927,1
946,4
978,1
1023,4
1040,1
1051,4
1131,2
1167,-1
1175,-3
1198,-1
1215,-3
1231,-1
1247,-4
1259,-3
1274,-6
1295,-8
1314,-6
1328,-9
1379,-7
1397,-9
1423,-11
1440,-9
1461,-12
1503,-14
1527,-17
1544,-15
1583,-17
1609,-20
1660,-22
1698,-20
1723,-18
1788,-21
1810,-19
1839,-17
1856,-19
1871,-17
1897,-19
1951,-22
1955,-21
1975,-23
1992,-25
2016,-22
2043,-24
2065,-27
2086,-24
2108,-26
2142,-24
2160,-23
2178,-20
2219,-23
2266,-21
2284,-23
2297,-21
2376,-23
2397,-20
2414,-22
2476,-20
2531,-18
2549,-20
2579,-22
2643,-25
2689,-28
2701,-26
2712,-29
2728,-27
2758,-29
2788,-26
2825,-28
2837,-26
2859,-29
