Seconds_Since_Start,Score_Difference
23,3
42,5
51,2
62,5
105,3
148,5
171,7
195,9
226,11
260,13
268,11
290,14
312,16
326,15
343,18
416,16
447,14
468,16
492,17
532,15
596,18
623,20
646,24
659,22
675,20
697,22
718,20
729,18
766,20
788,18
807,21
817,19
854,17
864,19
893,21
909,23
937,21
964,23
979,26
988,23
1019,26
1034,24
1050,22
1102,25
1121,23
1185,25
1198,23
1218,21
1253,19
1320,21
1322,19
1336,22
1351,20
1370,22
1394,25
1402,23
1455,21
1481,23
1503,26
1514,24
1535,26
1544,23
1660,21
1672,23
1695,24
1713,22
1776,24
1784,22
1806,25
1834,23
1846,26
1860,24
1871,25
1934,23
1957,25
2000,23
2062,25
2073,23
2103,26
2110,24
2129,26
2179,29
2199,27
2218,25
2234,27
2261,26
2273,29
2292,27
2309,29
2333,26
2353,27
2424,28
2438,26
2447,29
2534,27
2560,26
2582,29
2604,27
2634,25
2660,22
2690,19
2754,16
2794,15
2821,12
2872,15
