Seconds_Since_Start,Score_Difference
41,-3
131,-5
147,-3
192,-4
223,-8
273,-10
286,-8
297,-11
366,-9
407,-12
451,-15
468,-17
482,-14
501,-12
527,-14
558,-11
587,-12
595,-15
632,-17
638,-14
650,-17
668,-15
681,-13
703,-10
720,-12
732,-14
749,-12
829,-9
870,-6
925,-4
945,-5
973,-3
995,-6
1015,-4
1092,-2
1104,-4
1151,-5
1161,-3
1179,0
1194,-2
1216,-5
1257,-2
1301,0
1314,-2
1361,0
1396,2
1410,1
1429,-1
1498,-4
1512,-1
1544,-4
1561,-2
1574,-4
1588,-6
1606,-4
1632,-7
1645,-5
1654,-8
1667,-6
1686,-8
1698,-6
1721,-8
1728,-5
1759,-7
1774,-5
1788,-7
1802,-3
1822,-5
1834,-4
1855,-6
1871,-4
1887,-6
1905,-3
1930,-5
1942,-4
1954,-5
1960,-3
2030,-3
2048,-5
2174,-3
2200,-5
2214,-3
2228,-1
2246,-3
2262,0
2282,2
2294,4
2335,1
2371,-1
2414,-3
2456,-2
2491,1
2635,-2
2693,-4
2708,-1
2751,2
2771,-1
2797,-3
2801,-1
2821,-3
2827,-2
2876,-3
