Seconds_Since_Start,Score_Difference
37,2
115,0
132,2
153,0
171,-3
185,-1
198,-3
212,0
261,2
277,4
311,6
330,3
401,0
422,2
453,4
494,6
543,5
557,7
601,5
627,4
646,6
687,5
709,7
733,10
768,13
783,11
816,13
823,10
841,11
917,9
967,7
1035,10
1051,8
1062,11
1109,14
1158,12
1177,15
1214,17
1242,15
1250,16
1329,13
1368,11
1385,13
1400,11
1406,13
1416,11
1431,9
1462,11
1573,8
1581,10
1600,7
1643,8
1688,9
1702,7
1717,9
1723,7
1748,5
1800,3
1842,5
1861,3
1886,5
1898,3
1914,5
1956,2
1992,0
2006,2
2030,3
2036,4
2037,3
2074,0
2104,-2
2119,-4
2135,-3
2154,-5
2160,-6
2199,-4
2232,-2
2318,-4
2378,-6
2393,-8
2453,-6
2505,-7
2526,-5
2540,-8
2553,-7
2584,-5
2625,-2
2639,-4
2650,-2
2672,-4
2683,-2
2778,0
2800,1
2828,-1
2866,-3
2876,-2
2877,-4
