Seconds_Since_Start,Score_Difference
15,-2
83,1
89,-1
101,2
124,4
141,2
150,4
215,2
239,-1
247,1
261,-1
289,-3
314,-5
335,-2
364,-4
415,-6
441,-8
472,-11
495,-9
514,-11
586,-9
613,-11
659,-8
718,-10
720,-7
740,-5
758,-7
773,-5
792,-7
809,-4
824,-6
846,-7
870,-9
889,-7
902,-9
936,-8
967,-10
977,-8
988,-11
1012,-14
1045,-12
1077,-10
1098,-8
1136,-10
1153,-8
1166,-10
1180,-8
1201,-6
1221,-4
1244,-6
1260,-8
1265,-10
1289,-8
1306,-10
1319,-8
1346,-10
1383,-13
1398,-11
1410,-14
1432,-12
1453,-10
1522,-8
1574,-5
1582,-8
1611,-7
1648,-5
1661,-7
1671,-5
1705,-2
1737,0
1758,-3
1799,-5
1811,-2
1838,-4
1858,-2
1899,0
1936,-2
1952,-4
1983,-2
2004,-4
2020,-1
2073,-3
2088,0
2160,-1
2176,-4
2194,-1
2247,-3
2270,-1
2285,-4
2313,-1
2328,-4
2338,-2
2351,-5
2373,-3
2422,-1
2453,1
2470,0
2494,-2
2512,-1
2536,2
2575,4
2603,6
2619,4
2635,7
2660,9
2674,11
2739,9
2841,11
2867,13
