Seconds_Since_Start,Score_Difference
37,-2
57,-4
151,-6
181,-8
193,-6
220,-8
237,-6
247,-8
266,-6
280,-9
360,-11
381,-9
394,-7
425,-5
460,-3
487,-1
503,-3
512,0
534,-3
550,-1
570,1
582,-1
604,2
618,0
628,2
639,0
663,2
709,0
736,2
830,-1
850,1
892,-1
911,1
919,-1
936,1
952,-2
964,1
990,3
1008,1
1038,-1
1050,2
1067,-1
1157,1
1189,-2
1206,1
1237,3
1272,1
1292,3
1328,5
1369,3
1385,5
1459,7
1524,8
1546,6
1568,7
1615,5
1647,3
1668,1
1684,3
1703,1
1747,-1
1817,-3
1839,-5
1887,-2
1914,-5
1944,-8
1966,-7
2072,-10
2098,-7
2113,-9
2119,-7
2148,-5
2203,-2
2248,1
2286,4
2327,6
2357,4
2374,6
2396,4
2410,6
2434,3
2450,6
2463,4
2480,7
2487,4
2506,7
2522,4
2543,2
2557,5
2572,2
2597,0
2634,-3
2646,0
2658,-2
2680,1
2707,3
2718,1
2743,-1
2779,-3
2797,-1
2837,-3
2845,-2
2868,-4
2876,-4
