Seconds_Since_Start,Score_Difference
40,2
126,0
182,2
210,0
228,2
301,-1
327,1
359,3
379,1
399,3
422,1
481,-1
511,-4
529,-1
550,-3
613,-1
635,1
653,0
671,2
691,0
718,2
747,4
759,2
783,0
800,3
826,6
845,4
859,7
878,10
893,9
927,7
959,5
979,7
999,10
1024,7
1048,5
1067,3
1091,5
1108,3
1152,5
1190,3
1226,1
1245,-1
1344,-3
1365,-1
1402,0
1438,2
1483,0
1507,-2
1610,0
1635,-2
1675,-4
1696,-1
1720,1
1740,-2
1757,0
1774,-2
1825,-1
1842,1
1854,3
1880,1
1898,3
1971,1
1993,2
2001,4
2020,2
2025,-1
2048,-2
2063,0
2070,-2
2093,0
2205,2
2229,-1
2266,-3
2294,-1
2324,1
2395,3
2440,2
2456,5
2531,3
2587,1
2615,-1
2654,-4
2708,-6
2770,-8
2779,-6
2818,-4
2836,-7
2844,-8
2855,-10
2864,-7
