Seconds_Since_Start,Score_Difference
44,2
87,-1
107,1
119,-1
145,-3
272,-1
295,-3
322,-1
346,-3
380,-4
408,-6
426,-4
451,-2
475,-3
508,-5
524,-3
546,-5
560,-3
579,-5
624,-3
639,-5
655,-3
669,-5
678,-3
692,-1
733,-2
773,-3
821,0
841,-2
857,0
904,-2
930,0
948,-2
959,0
978,-2
1007,-4
1025,-2
1054,-4
1115,-3
1131,-6
1151,-4
1200,-1
1215,-3
1232,-1
1245,-3
1274,-5
1312,-8
1330,-11
1347,-9
1364,-12
1383,-9
1439,-11
1495,-13
1519,-11
1530,-13
1560,-15
1598,-17
1614,-19
1653,-17
1686,-19
1703,-21
1772,-19
1812,-17
1850,-19
1878,-21
1900,-19
1921,-21
1936,-19
1951,-21
1966,-19
1991,-22
2007,-21
2049,-23
2072,-21
2101,-19
2115,-21
2123,-19
2128,-21
2146,-18
2158,-20
2180,-18
2200,-20
2261,-17
2278,-19
2319,-17
2335,-19
2350,-17
2400,-15
2459,-16
2493,-18
2509,-16
2625,-13
2651,-15
2682,-13
2708,-15
2735,-13
2804,-11
2815,-9
2840,-11
2845,-9
2867,-11
2872,-9
