Seconds_Since_Start,Score_Difference
14,2
24,0
61,-2
75,0
97,-2
111,0
158,-2
197,-4
221,-1
331,-3
356,-2
399,-4
425,-6
460,-9
485,-11
544,-13
575,-11
593,-13
611,-15
637,-18
653,-15
675,-12
697,-13
744,-15
762,-13
806,-11
843,-13
857,-11
885,-12
906,-11
954,-9
970,-12
990,-10
1026,-12
1038,-10
1048,-12
1066,-10
1090,-12
1106,-10
1126,-12
1165,-14
1185,-12
1212,-14
1251,-15
1290,-17
1307,-19
1323,-17
1335,-19
1353,-17
1410,-15
1440,-12
1455,-14
1521,-12
1594,-10
1623,-9
1645,-11
1690,-10
1704,-13
1732,-16
1788,-13
1827,-11
1850,-13
1867,-11
1911,-13
1947,-16
1990,-14
2031,-16
2041,-14
2072,-12
2082,-13
2102,-14
2114,-12
2133,-14
2176,-12
2207,-14
2236,-16
2268,-18
2316,-20
2341,-18
2408,-20
2448,-18
2461,-20
2503,-22
2518,-21
2535,-23
2553,-21
2594,-24
2644,-26
2660,-24
2680,-26
2706,-29
2726,-26
2752,-24
2769,-26
2781,-24
2802,-22
2820,-24
2873,-26
