Seconds_Since_Start,Score_Difference
20,-2
41,0
78,-2
108,-4
141,-6
164,-8
177,-6
189,-8
236,-6
269,-4
309,-2
350,-4
435,-2
458,-4
481,-2
519,-1
524,1
540,-1
557,1
578,-1
643,1
660,-1
667,2
704,4
717,2
756,-1
789,-4
803,-2
822,-5
833,-3
918,-5
950,-3
1019,-1
1063,-3
1103,-6
1146,-8
1161,-6
1205,-8
1213,-5
1306,-2
1347,0
1362,2
1387,0
1407,2
1418,-1
1440,2
1506,0
1521,3
1541,1
1593,3
1613,1
1637,0
1675,-2
1702,0
1717,-2
1759,0
1779,-3
1825,0
1872,-1
1899,1
1932,-1
2004,-3
2053,-1
2075,1
2086,-1
2094,1
2117,3
2138,1
2159,4
2175,2
2191,4
2211,3
2228,5
2271,3
2287,4
2307,3
2366,1
2443,-1
2474,-3
2520,-4
2530,-2
2552,-4
2605,-2
2626,-5
2650,-2
2668,-5
2682,-3
2708,-6
2726,-4
2747,-6
2761,-3
2787,-1
2807,-3
2876,-1
2877,-2
