Seconds_Since_Start,Score_Difference
29,1
82,-1
107,-3
132,-5
146,-3
176,-5
195,-3
223,0
242,-2
273,0
366,2
372,0
417,-3
456,-5
478,-3
498,-6
516,-4
547,-6
567,-5
583,-7
625,-9
656,-11
718,-13
779,-15
796,-18
814,-20
836,-18
886,-16
908,-18
936,-20
962,-18
978,-20
998,-18
1038,-15
1076,-17
1089,-15
1099,-13
1118,-16
1137,-18
1162,-20
1180,-22
1200,-21
1216,-24
1242,-22
1278,-24
1294,-21
1349,-24
1365,-21
1383,-23
1397,-20
1405,-23
1456,-20
1491,-22
1538,-21
1571,-24
1597,-26
1612,-23
1626,-25
1660,-27
1671,-25
1682,-28
1697,-26
1712,-29
1730,-27
1761,-29
1795,-26
1811,-29
1847,-26
1871,-24
1916,-26
1945,-28
1988,-29
2025,-26
2059,-23
2116,-21
2138,-23
2209,-21
2273,-18
2305,-16
2325,-18
2369,-16
2512,-18
2551,-16
2626,-14
2675,-16
2696,-13
2737,-12
2763,-10
2780,-12
2801,-9
2817,-11
2844,-13
2878,-16
