Seconds_Since_Start,Score_Difference
77,2
109,0
150,3
168,1
188,3
202,1
224,-1
239,1
284,-1
301,1
323,3
384,5
410,3
435,5
462,2
486,5
514,7
535,5
600,3
607,5
655,2
672,4
736,6
782,8
859,6
874,8
891,5
925,3
1013,5
1028,3
1041,5
1082,2
1128,0
1210,-3
1237,-1
1260,-3
1329,-1
1353,-4
1411,-6
1440,-8
1467,-10
1505,-12
1515,-10
1559,-8
1599,-6
1617,-9
1637,-7
1659,-9
1692,-10
1716,-13
1732,-10
1775,-8
1811,-10
1864,-7
1931,-9
1972,-7
1977,-8
2010,-7
2020,-8
2078,-6
2089,-8
2112,-11
2135,-14
2188,-13
2206,-15
2221,-13
2240,-16
2256,-14
2266,-15
2279,-13
2318,-15
2346,-16
2360,-14
2374,-16
2390,-13
2401,-15
2416,-13
2431,-14
2439,-11
2471,-9
2492,-11
2523,-9
2552,-7
2578,-9
2600,-8
2630,-11
2645,-9
2662,-12
2677,-10
2710,-8
2728,-10
2784,-11
2795,-9
2832,-12
2865,-14
