Seconds_Since_Start,Score_Difference
39,-2
62,0
106,-2
152,-5
183,-3
204,-1
242,-3
258,-1
277,-4
294,-2
308,-4
327,-2
375,0
391,-3
411,-1
436,2
478,0
528,2
547,0
592,-3
644,-5
676,-7
693,-9
703,-7
748,-9
790,-7
828,-9
883,-11
937,-13
952,-11
966,-14
980,-12
1010,-14
1064,-16
1087,-13
1120,-11
1138,-13
1167,-16
1188,-14
1204,-16
1219,-14
1245,-16
1261,-14
1283,-12
1293,-14
1336,-16
1360,-14
1385,-12
1400,-15
1410,-14
1457,-12
1478,-14
1494,-12
1515,-10
1532,-12
1557,-10
1581,-7
1679,-9
1694,-8
1711,-10
1724,-8
1746,-10
1756,-7
1772,-10
1787,-8
1818,-6
1838,-9
1850,-7
1879,-5
1891,-7
1910,-10
1920,-7
1937,-9
1945,-8
1965,-11
2002,-13
2015,-11
2042,-8
2064,-10
2082,-8
2154,-10
2177,-13
2203,-11
2222,-13
2237,-11
2256,-13
2276,-15
2328,-18
2344,-15
2362,-18
2379,-21
2453,-23
2488,-26
2514,-28
2531,-26
2555,-24
2587,-27
2633,-25
2665,-27
2699,-29
2730,-31
2760,-33
2770,-31
2784,-33
2800,-35
2819,-33
2830,-35
