Seconds_Since_Start,Score_Difference
12,2
26,0
72,2
121,5
149,7
186,8
203,5
211,7
226,5
240,8
394,5
411,7
424,4
437,5
478,4
492,6
513,4
554,6
588,9
610,7
648,9
664,7
683,10
703,8
875,6
898,8
922,6
942,8
978,10
993,8
1014,11
1029,9
1063,6
1083,4
1147,2
1173,0
1230,3
1288,1
1320,-1
1371,-3
1407,-5
1457,-7
1481,-5
1527,-3
1567,-6
1600,-8
1619,-5
1634,-7
1662,-9
1689,-7
1703,-9
1725,-7
1757,-9
1769,-7
1797,-5
1833,-3
1853,-5
1879,-7
1900,-4
1941,-6
1975,-9
1993,-7
2010,-10
2033,-8
2053,-10
2096,-12
2113,-14
2132,-11
2158,-9
2194,-12
2247,-14
2325,-16
2342,-18
2363,-20
2381,-18
2403,-20
2427,-22
2450,-25
2463,-23
2486,-26
2498,-24
2521,-26
2535,-24
2596,-27
2680,-30
2718,-28
2741,-30
2789,-27
2803,-25
2820,-27
2825,-25
