Seconds_Since_Start,Score_Difference
45,1
58,-1
72,1
113,-2
141,-4
152,-2
165,-4
177,-2
233,-4
268,-7
281,-5
298,-7
336,-5
355,-7
375,-5
377,-4
397,-7
413,-4
456,-6
468,-3
496,-1
546,2
593,4
618,2
639,4
673,7
719,9
737,6
764,4
819,6
831,4
867,6
889,8
947,6
957,7
974,5
983,7
1017,8
1034,6
1059,9
1096,11
1120,10
1132,12
1169,10
1197,7
1217,9
1230,7
1246,5
1257,7
1267,4
1380,6
1410,8
1422,6
1453,4
1505,6
1539,4
1555,6
1590,9
1609,11
1620,9
1630,12
1648,8
1657,10
1712,13
1796,10
1815,7
1825,9
1855,11
1924,13
1939,11
1958,14
1977,16
2017,18
2045,20
2070,23
2097,22
2108,25
2147,28
2159,27
2177,29
2217,32
2239,34
2251,32
2273,34
2296,32
2322,30
2348,28
2367,31
2400,33
2435,35
2451,32
2493,33
2510,30
2534,32
2559,30
2579,32
2706,29
2720,31
2736,28
2761,30
2796,27
2816,29
2824,26
2875,23
