Seconds_Since_Start,Score_Difference
67,2
94,4
127,7
150,4
179,2
201,4
211,2
242,-1
262,1
296,-1
310,1
331,-1
356,-3
382,-1
400,-3
427,-5
444,-2
460,-4
479,-2
491,-4
517,-2
542,1
574,3
588,1
603,3
674,1
712,-1
761,-3
797,-5
814,-3
840,-5
854,-3
881,-5
932,-7
956,-5
991,-3
1036,-1
1054,-3
1079,-1
1128,-4
1150,-2
1170,-4
1227,-6
1244,-4
1261,-6
1322,-8
1363,-10
1386,-11
1440,-13
1450,-11
1470,-14
1490,-12
1510,-14
1523,-12
1559,-11
1578,-13
1616,-16
1647,-18
1702,-16
1732,-17
1738,-19
1757,-16
1772,-18
1798,-20
1872,-23
1887,-21
1907,-23
1921,-22
1937,-20
1962,-17
1982,-21
2012,-23
2029,-20
2053,-17
2084,-15
2102,-12
2119,-14
2153,-16
2212,-14
2230,-16
2245,-14
2265,-13
2279,-14
2285,-12
2305,-14
2325,-11
2372,-13
2391,-11
2421,-14
2477,-12
2504,-10
2520,-8
2585,-6
2611,-4
2637,-2
2673,1
2700,-1
2765,-2
2778,0
2796,-2
2835,-4
2841,-2
2864,-3
2880,0
3318,3
3391,1
3404,3
3439,5
3476,7
3502,4
3520,3
3535,5
3543,3
3562,0
4037,3
4092,5
4112,3
4131,5
4160,7
4197,4
4232,2
4256,4
4268,2
4276,-1
