Seconds_Since_Start,Score_Difference
34,-3
48,-5
65,-3
95,-1
124,-3
145,-1
211,-3
275,-1
318,-3
344,-5
364,-3
387,-1
409,-3
431,0
436,-1
460,1
475,-1
497,-3
510,-1
522,-3
547,-5
608,-3
623,-5
650,-7
665,-5
704,-6
821,-8
857,-10
877,-8
906,-5
923,-7
1010,-9
1033,-7
1075,-9
1126,-7
1147,-10
1167,-8
1178,-10
1192,-8
1223,-6
1246,-8
1266,-6
1319,-7
1401,-9
1412,-7
1481,-5
1555,-4
1598,-2
1627,1
1668,3
1741,5
1771,3
1802,5
1842,3
1867,5
1877,3
1896,5
1908,3
1953,5
1992,7
2087,9
2106,11
2123,9
2139,11
2159,9
2224,11
2229,13
2247,10
2267,13
2280,11
2316,8
2358,10
2418,12
2494,13
2516,15
2579,18
2599,15
2670,13
2693,15
2731,17
2750,15
2764,17
2781,18
2813,21
