Seconds_Since_Start,Score_Difference
75,2
111,0
148,-2
190,-4
238,-3
272,-1
302,-4
359,-1
393,1
415,3
448,1
493,-1
519,2
529,0
555,3
565,1
630,-2
649,0
699,2
790,5
858,3
882,1
926,-1
944,2
969,5
1006,7
1023,9
1052,7
1082,5
1158,7
1184,9
1215,11
1241,13
1286,10
1343,7
1356,9
1375,7
1402,9
1435,11
1455,8
1481,6
1503,9
1517,6
1537,8
1561,11
1585,9
1619,6
1638,9
1654,7
1672,9
1703,6
1736,4
1749,6
1761,4
1780,7
1792,9
1803,6
1843,4
1872,7
1900,9
1918,7
1950,5
2065,8
2186,6
2201,8
2241,10
2267,12
2324,14
2363,16
2374,14
2391,16
2405,14
2527,12
2543,14
2642,17
2675,18
2699,21
2727,23
2739,20
2755,22
2769,20
2796,18
2808,20
2817,18
2852,16
