Seconds_Since_Start,Score_Difference
17,2
75,4
86,1
118,3
131,1
170,-1
205,-3
221,0
239,-3
283,-1
318,0
348,2
374,1
394,4
414,1
434,4
476,6
498,4
510,6
526,3
561,1
648,3
697,0
716,3
772,1
792,4
811,2
851,4
864,3
891,1
897,3
915,6
941,4
956,7
974,4
1026,6
1077,4
1115,3
1137,6
1157,4
1172,6
1206,4
1248,6
1264,4
1283,3
1303,6
1347,9
1377,11
1456,10
1493,8
1505,9
1514,7
1533,9
1572,12
1582,11
1605,13
1614,11
1655,12
1678,10
1716,8
1800,6
1833,4
1871,1
1896,3
1917,1
1949,2
1961,0
1974,3
2020,4
2072,2
2114,0
2116,2
2137,0
2160,2
2179,3
2213,6
2227,4
2237,6
2265,4
2297,5
2342,3
2364,6
2384,3
2400,6
2430,8
2453,5
2488,2
2549,4
2570,2
2590,4
2612,2
2624,5
2631,3
2660,1
2691,0
2706,2
2720,4
2762,7
2768,5
2788,2
2862,-1
2878,-2
