Seconds_Since_Start,Score_Difference
45,2
62,0
77,-2
85,0
104,-2
134,0
145,-2
156,0
184,2
210,4
222,2
250,-1
260,2
283,4
301,2
336,4
351,1
356,3
391,1
434,-1
443,2
473,0
505,-2
582,0
594,-2
601,0
619,-2
642,0
660,-2
675,1
685,0
692,-2
729,-4
757,-2
787,-1
803,-3
897,-1
916,-3
939,0
960,-3
994,-1
1027,1
1053,3
1135,5
1182,3
1202,5
1221,3
1243,5
1289,7
1311,4
1349,6
1366,3
1401,6
1416,4
1439,6
1480,9
1509,7
1531,5
1566,7
1593,5
1605,8
1617,5
1665,7
1679,5
1699,7
1727,9
1741,7
1773,5
1814,3
1847,5
1867,7
1901,5
1920,7
1938,5
2013,8
2057,6
2095,4
2117,6
2134,9
2192,6
2208,8
2243,6
2285,3
2318,5
2338,3
2351,4
2362,6
2434,4
2448,7
2487,9
2524,10
2540,8
2570,10
2608,13
2629,10
2653,12
2666,10
2700,8
2722,6
2737,8
2766,10
2782,8
2804,10
2812,8
2826,10
2830,7
2867,4
2869,6
2876,8
