Seconds_Since_Start,Score_Difference
43,2
90,0
186,3
200,1
224,4
231,2
254,4
270,3
277,1
311,-1
327,2
349,0
378,-2
433,-4
451,-2
463,-5
511,-8
548,-10
590,-8
606,-10
636,-12
666,-10
677,-11
697,-9
718,-12
740,-14
757,-11
764,-13
783,-11
829,-9
855,-6
940,-4
968,-1
1020,-4
1043,-2
1135,1
1161,-1
1204,1
1225,-1
1276,0
1316,-2
1335,0
1350,-2
1386,-5
1408,-2
1489,-5
1505,-3
1542,-5
1578,-7
1598,-9
1628,-11
1683,-9
1699,-11
1730,-13
1757,-11
1806,-13
1836,-15
1858,-13
1871,-15
1891,-13
1906,-15
1931,-13
1959,-12
1970,-14
2014,-12
2058,-13
2076,-14
2107,-17
2180,-15
2221,-17
2242,-16
2260,-18
2280,-16
2295,-18
2311,-17
2325,-20
2353,-22
2407,-24
2420,-22
2445,-24
2460,-22
2479,-25
2497,-22
2511,-25
2582,-27
2642,-24
2652,-26
2684,-28
2696,-27
2709,-29
2787,-27
2801,-29
2811,-27
2844,-29
