Seconds_Since_Start,Score_Difference
11,-1
29,1
73,-1
153,1
165,-2
208,0
231,-2
261,-4
294,-6
306,-3
323,-6
340,-8
367,-10
380,-8
407,-10
430,-12
456,-14
495,-12
517,-14
548,-16
572,-14
596,-11
630,-14
658,-13
668,-11
685,-8
719,-10
733,-8
754,-11
801,-9
810,-11
822,-13
845,-11
860,-13
882,-11
917,-13
965,-11
998,-9
1017,-7
1032,-9
1052,-11
1081,-14
1095,-12
1109,-15
1135,-17
1177,-19
1212,-22
1229,-20
1303,-18
1322,-21
1341,-23
1366,-21
1380,-23
1388,-21
1397,-23
1454,-20
1500,-21
1526,-23
1553,-21
1610,-24
1624,-22
1635,-24
1651,-22
1682,-20
1731,-18
1749,-20
1787,-18
1821,-16
1842,-18
1854,-15
1888,-12
1904,-15
1926,-13
1949,-15
1956,-13
1966,-14
1993,-17
2009,-15
2032,-13
2048,-15
2076,-18
2127,-20
2198,-18
2229,-16
2246,-19
2260,-16
2322,-19
2336,-17
2349,-20
2380,-18
2402,-20
2415,-18
2426,-20
2489,-18
2508,-16
2521,-18
2532,-16
2565,-14
2590,-12
2602,-14
2651,-16
2689,-14
2709,-17
2722,-15
2742,-17
2787,-19
2828,-17
2855,-14
