Seconds_Since_Start,Score_Difference
19,2
54,5
67,3
83,0
106,-3
182,-1
214,1
326,3
349,5
366,3
378,5
399,3
414,5
458,3
493,1
518,3
532,5
551,2
619,4
656,6
663,3
669,5
684,4
734,2
765,0
796,-2
835,-4
858,-7
872,-5
896,-3
917,-1
942,-3
970,-5
986,-3
1044,-1
1063,-3
1093,-5
1110,-3
1138,-1
1143,-3
1150,0
1190,2
1198,4
1230,7
1263,8
1276,5
1342,6
1510,8
1554,7
1566,9
1583,8
1607,5
1621,7
1645,8
1654,11
1686,13
1749,11
1766,13
1788,15
1809,13
1827,15
1889,17
1899,15
1908,17
1979,19
1995,17
2016,15
2042,13
2057,16
2089,18
2095,16
2104,17
2122,15
2152,17
2182,20
2214,18
2269,21
2291,19
2304,21
2323,23
2360,20
2392,17
2455,19
2496,16
2514,19
2543,17
2566,14
2625,16
2650,19
2703,21
2717,19
2753,17
2766,19
2776,18
2808,16
2847,14
2869,16
2878,14
