Seconds_Since_Start,Score_Difference
22,-2
48,0
77,2
90,1
108,3
125,1
164,-2
183,0
195,-2
237,-4
252,-2
273,-5
293,-3
362,-6
412,-4
439,-6
508,-8
541,-10
564,-12
638,-14
662,-11
690,-9
707,-11
720,-9
736,-7
771,-5
796,-8
816,-6
829,-8
846,-6
864,-4
878,-2
905,-5
932,-7
947,-5
964,-7
998,-5
1052,-3
1110,-1
1127,-2
1159,0
1178,-2
1264,-3
1323,-1
1347,-3
1368,-1
1385,-3
1399,-5
1471,-8
1505,-9
1538,-12
1555,-10
1571,-12
1582,-11
1599,-14
1635,-17
1657,-15
1711,-13
1732,-16
1770,-18
1781,-16
1847,-14
1859,-16
1878,-14
1914,-12
1940,-10
1973,-12
2003,-14
2018,-12
2041,-10
2067,-12
2090,-11
2117,-9
2187,-11
2218,-13
2231,-11
2252,-13
2294,-15
2340,-13
2371,-15
2391,-16
2393,-17
2435,-15
2470,-17
2485,-14
2513,-11
2533,-12
2544,-10
2581,-8
2602,-10
2666,-12
2732,-10
2761,-8
2786,-6
2798,-8
2822,-10
2835,-8
2854,-9
2864,-10
2868,-8
