Seconds_Since_Start,Score_Difference
23,-2
68,-4
145,-2
152,-5
197,-7
211,-6
240,-4
257,-6
273,-8
292,-6
313,-8
363,-6
399,-8
412,-6
434,-8
446,-6
474,-4
494,-3
508,-5
523,-3
539,-5
585,-7
615,-5
631,-8
692,-6
733,-8
750,-5
772,-7
816,-10
882,-8
901,-11
927,-9
977,-7
1062,-4
1095,-7
1122,-9
1159,-8
1170,-11
1210,-13
1235,-15
1262,-14
1270,-16
1291,-18
1333,-15
1356,-13
1369,-15
1400,-17
1438,-19
1457,-21
1488,-24
1510,-22
1532,-25
1549,-23
1574,-21
1584,-19
1671,-17
1705,-15
1715,-12
1734,-14
1770,-12
1788,-13
1812,-15
1849,-14
1863,-16
1876,-15
1889,-13
1917,-11
1943,-8
1954,-10
1967,-8
1991,-10
2014,-12
2031,-13
2072,-11
2098,-8
2120,-10
2132,-8
2160,-7
2193,-5
2215,-7
2237,-5
2275,-7
2296,-5
2325,-4
2350,-6
2376,-8
2405,-10
2425,-9
2456,-11
2472,-9
2481,-10
2504,-12
2505,-14
2551,-11
2562,-13
2588,-15
2601,-13
2616,-14
2641,-12
2676,-10
2715,-8
2732,-9
2743,-7
2751,-9
2761,-8
2780,-10
2808,-12
2829,-10
2850,-13
2862,-11
2865,-12
