Seconds_Since_Start,Score_Difference
17,3
70,6
115,3
176,0
267,2
345,4
387,2
436,5
449,4
462,6
482,4
499,6
516,8
547,10
564,8
599,6
615,8
646,10
664,8
714,10
766,9
805,7
829,10
859,8
945,6
984,3
1020,5
1156,7
1202,8
1242,7
1252,10
1295,12
1322,10
1353,12
1375,14
1392,13
1423,10
1439,13
1507,11
1545,9
1567,12
1583,10
1598,12
1616,14
1652,16
1669,14
1707,12
1746,14
1760,11
1779,14
1800,17
1903,19
1946,17
1994,20
2012,18
2075,20
2097,22
2117,25
2138,23
2160,26
2178,28
2200,26
2269,28
2291,26
2308,28
2350,31
2432,29
2446,31
2475,33
2501,31
2524,33
2540,30
2575,32
2592,29
2618,26
2641,24
2680,22
2746,21
2763,24
2815,22
2855,20
