Seconds_Since_Start,Score_Difference
14,-2
31,0
67,3
93,6
134,7
161,9
192,12
221,10
235,12
286,14
305,12
321,14
362,17
374,14
438,12
459,9
486,7
508,9
551,8
563,6
582,8
600,6
671,4
686,7
732,9
764,12
782,10
813,8
877,6
894,9
908,7
981,5
1002,7
1017,5
1110,2
1132,4
1148,2
1156,4
1189,6
1209,8
1232,6
1252,8
1265,6
1290,4
1309,6
1333,3
1344,5
1350,3
1386,5
1415,5
1453,7
1495,10
1518,7
1612,9
1629,8
1654,11
1692,13
1739,15
1755,13
1770,11
1793,13
1840,15
1850,13
1869,15
1911,13
1924,11
1934,13
1979,11
2014,8
2046,5
2107,4
2114,5
2157,2
2209,0
2255,-3
2277,-1
2312,-4
2340,-2
2362,-4
2396,-2
2409,-4
2468,-6
2483,-4
2504,-7
2538,-9
2561,-7
2597,-5
2679,-7
2698,-5
2716,-7
2723,-4
2773,-2
2782,-4
2804,-2
2866,0
3316,-3
3338,-1
3358,-4
3471,-5
3504,-7
3510,-5
3519,-7
3548,-9
3585,-7
