Seconds_Since_Start,Score_Difference
12,2
42,4
73,6
95,4
119,6
240,3
272,1
313,-1
344,-3
363,-1
385,-3
405,-1
444,1
478,3
501,5
530,7
598,9
622,7
651,5
678,2
705,0
738,-2
762,1
776,-1
801,-4
834,-7
869,-8
889,-5
905,-7
919,-5
948,-8
975,-6
989,-8
1006,-6
1032,-4
1079,-6
1100,-4
1106,-6
1158,-8
1171,-6
1227,-4
1284,-6
1343,-4
1376,-6
1427,-9
1456,-11
1509,-9
1546,-11
1586,-9
1623,-11
1642,-8
1666,-10
1678,-8
1719,-5
1747,-7
1758,-5
1827,-7
1855,-4
1914,-2
1995,0
2016,-2
2034,-4
2053,-2
2074,-4
2104,-7
2130,-9
2150,-7
2179,-4
2199,-6
2262,-3
2380,-6
2399,-4
2413,-7
2467,-10
2480,-8
2518,-5
2591,-2
2614,-5
2638,-2
2721,1
2746,-1
2805,1
2865,-2
2869,1
2879,-2
