Seconds_Since_Start,Score_Difference
31,2
78,0
104,3
119,1
135,3
173,5
185,4
218,6
243,8
256,6
268,9
282,11
310,13
329,11
418,13
448,16
499,18
517,16
546,19
582,20
602,22
624,24
635,22
652,20
689,18
743,20
758,22
770,19
821,17
862,15
899,13
991,11
1004,13
1022,11
1051,14
1090,12
1103,14
1123,16
1158,18
1175,16
1194,18
1216,20
1254,22
1269,21
1294,19
1307,22
1326,20
1355,18
1386,16
1411,14
1452,16
1497,14
1554,12
1566,14
1585,11
1616,13
1623,11
1631,13
1669,10
1692,12
1709,9
1732,6
1752,8
1765,6
1796,3
1814,4
1828,1
1851,3
1855,0
1882,-1
1897,0
1905,-2
1942,-1
1965,0
1981,-2
2050,-4
2090,-6
2130,-3
2147,-5
2267,-2
2279,-5
2311,-4
2330,-2
2346,-4
2439,-6
2485,-4
2519,-2
2548,1
2585,2
2593,4
2609,2
2630,0
2656,2
2683,4
2713,7
2748,9
2763,7
2821,9
2838,10
