Seconds_Since_Start,Score_Difference
22,-2
57,-4
98,-1
127,2
154,5
172,2
225,4
278,6
297,4
342,7
378,5
394,7
419,5
470,3
509,5
528,7
597,9
662,7
716,5
736,7
798,6
820,8
833,5
849,8
881,9
926,12
999,10
1024,8
1054,5
1121,7
1178,5
1192,7
1214,10
1282,13
1312,15
1341,13
1357,15
1375,12
1484,10
1503,12
1529,14
1583,12
1598,14
1617,12
1632,14
1653,12
1682,10
1711,13
1748,15
1772,13
1805,11
1826,9
1845,11
1863,13
1911,15
1923,13
1948,11
1990,13
2065,15
2125,14
2141,17
2226,19
2245,18
2266,17
2277,19
2296,17
2330,20
2351,18
2375,20
2394,18
2410,20
2495,22
2518,20
2580,18
2623,20
2644,18
2672,16
2731,14
2761,12
2798,10
2837,12
2847,9
2853,11
