Seconds_Since_Start,Score_Difference
52,-2
80,0
108,-2
125,0
179,2
209,4
250,2
281,5
291,4
332,7
358,10
383,8
397,10
410,7
427,9
437,6
451,8
466,6
482,3
506,5
529,7
550,9
556,7
581,5
624,2
646,4
670,6
752,4
791,2
804,4
829,2
849,4
869,2
903,-1
927,1
939,-1
955,1
996,-2
1014,1
1059,3
1078,1
1125,-1
1165,-3
1182,-5
1210,-3
1246,-5
1306,-7
1326,-5
1403,-2
1411,-5
1429,-2
1440,-3
1460,-1
1531,1
1624,0
1640,2
1654,0
1666,2
1696,4
1723,7
1751,5
1767,7
1788,5
1809,7
1828,5
1846,7
1882,5
1894,7
1945,9
2010,12
2025,9
2049,11
2080,13
2091,12
2130,14
2141,11
2158,12
2181,10
2199,12
2212,10
2227,11
2237,9
2259,11
2281,13
2310,15
2352,17
2368,15
2382,17
2397,15
2419,17
2433,14
2458,16
2477,14
2492,16
2561,13
2630,15
2666,17
2679,14
2706,16
2718,14
2765,16
2782,14
2803,16
2813,13
2851,12
