Seconds_Since_Start,Score_Difference
31,2
82,1
88,3
100,0
151,-2
194,0
204,-2
220,0
231,-2
250,-4
273,-2
370,1
381,-2
408,-4
418,-2
431,-5
446,-7
463,-4
482,-6
499,-4
538,-6
553,-3
569,-6
579,-4
591,-7
619,-10
651,-12
660,-9
671,-11
699,-13
737,-15
746,-13
773,-10
797,-8
810,-10
828,-7
853,-5
910,-8
934,-10
953,-7
966,-9
978,-7
989,-9
1012,-6
1032,-8
1070,-10
1095,-11
1123,-9
1142,-10
1176,-12
1208,-15
1223,-12
1237,-14
1268,-12
1277,-14
1299,-16
1318,-14
1324,-17
1360,-20
1413,-23
1457,-20
1485,-18
1534,-20
1549,-18
1569,-17
1580,-19
1609,-22
1635,-24
1686,-22
1713,-24
1798,-21
1810,-23
1835,-21
1857,-23
1899,-21
1918,-19
1931,-22
1950,-25
1975,-27
1988,-29
2002,-28
2040,-30
2058,-32
2065,-30
2077,-33
2089,-31
2104,-34
2144,-36
2175,-39
2211,-37
2259,-34
2307,-36
2318,-33
2364,-36
2419,-39
2437,-37
2485,-39
2513,-37
2528,-39
2550,-41
2588,-39
2600,-41
2627,-43
2639,-41
2680,-39
2722,-37
2741,-40
2767,-43
2796,-46
2839,-44
2863,-41
