Seconds_Since_Start,Score_Difference
14,-3
86,-5
126,-3
140,-5
164,-8
188,-11
217,-14
246,-12
264,-14
286,-12
318,-9
407,-7
442,-9
489,-12
506,-9
520,-11
553,-14
585,-12
606,-14
784,-17
798,-15
811,-17
830,-15
913,-12
924,-14
954,-16
990,-18
1033,-19
1057,-17
1123,-15
1147,-17
1184,-15
1204,-17
1219,-15
1232,-17
1262,-19
1294,-16
1327,-14
1344,-16
1361,-13
1375,-16
1403,-19
1430,-17
1436,-19
1453,-17
1517,-19
1529,-20
1601,-22
1675,-20
1699,-22
1745,-25
1771,-23
1807,-21
1825,-23
1843,-21
1893,-22
1908,-20
1987,-17
2050,-15
2063,-17
2068,-19
2122,-17
2177,-19
2241,-17
2268,-14
2334,-16
2349,-14
2372,-12
2439,-14
2476,-13
2505,-11
2583,-12
2609,-13
2628,-11
2660,-9
2677,-7
2710,-4
2727,-6
2742,-4
2767,-2
2783,-4
2804,-1
2837,2
2843,-1
2852,1
2878,3
