Seconds_Since_Start,Score_Difference
12,1
52,3
73,1
108,-1
138,1
223,-2
239,1
266,-1
272,2
298,4
319,2
351,5
369,3
386,6
398,4
445,6
459,4
470,5
490,3
533,4
609,2
662,-1
693,1
718,3
750,0
764,2
801,4
912,2
952,5
999,2
1019,0
1045,2
1059,0
1066,2
1121,0
1186,3
1221,0
1262,2
1299,0
1355,2
1369,0
1390,-2
1457,-3
1505,0
1550,-2
1562,-1
1583,1
1603,3
1636,1
1669,-1
1739,-3
1765,-6
1835,-4
1903,-6
1915,-4
1928,-7
1947,-5
1983,-3
2018,-1
2039,-4
2061,-2
2090,0
2111,2
2175,4
2210,6
2306,4
2353,6
2367,4
2379,6
2396,4
2445,6
2482,3
2495,5
2546,7
2558,4
2574,6
2609,5
2648,3
2683,5
2693,2
2707,4
2738,7
2760,5
2778,7
2808,10
2818,7
2819,9
2823,6
2824,7
2833,9
