Seconds_Since_Start,Score_Difference
29,-2
41,1
53,-1
64,1
96,-1
168,1
176,-1
195,-4
247,-2
266,0
273,-2
316,-4
403,-6
423,-4
432,-5
449,-3
502,-1
522,1
562,-1
574,1
590,-2
649,-4
662,-2
675,-4
697,-2
718,-4
729,-7
749,-5
778,-3
794,-5
816,-2
873,0
882,-2
903,1
934,4
965,6
974,4
1021,2
1062,0
1085,-1
1127,-3
1138,-1
1158,-3
1173,0
1191,-2
1218,1
1227,-2
1238,0
1246,-3
1274,-5
1294,-4
1331,-6
1358,-9
1372,-7
1397,-4
1424,-1
1488,1
1535,3
1561,5
1585,3
1615,5
1624,2
1643,5
1659,7
1726,9
1762,6
1791,8
1806,11
1830,9
1867,7
1919,5
1937,8
1958,10
1969,8
1993,10
2015,12
2027,10
2067,8
2091,6
2131,5
2243,3
2260,5
2284,2
2303,4
2335,2
2366,1
2378,3
2440,5
2460,7
2520,9
2561,7
2580,9
2598,7
2627,5
2676,8
2716,10
2729,8
2755,6
2810,9
2832,11
