Seconds_Since_Start,Score_Difference
25,-2
55,-4
68,-1
85,-3
134,-5
207,-2
227,0
281,-2
307,-4
323,-2
342,1
384,-1
411,1
435,5
458,3
471,5
484,3
507,5
588,3
670,5
687,3
756,0
774,1
817,2
857,4
932,6
959,5
960,6
978,9
992,7
1020,6
1035,9
1058,11
1087,13
1100,11
1164,13
1178,14
1187,12
1211,15
1252,17
1288,19
1306,17
1337,15
1352,17
1385,19
1406,17
1440,20
1461,22
1476,20
1504,18
1523,21
1536,19
1559,18
1603,15
1623,12
1668,14
1723,17
1748,14
1792,17
1834,20
1869,23
1912,21
1933,23
1961,26
1973,24
1988,22
1996,24
2015,22
2029,24
2064,26
2108,25
2146,23
2160,26
2178,24
2197,26
2236,24
2308,26
2319,25
2336,27
2345,25
2366,27
2378,25
2397,27
2417,24
2479,26
2492,24
2516,22
2534,24
2562,23
2592,21
2614,23
2648,25
2667,23
2736,21
2750,22
2763,20
2832,18
2866,16
