Seconds_Since_Start,Score_Difference
21,-3
54,-1
81,1
92,-2
106,1
144,-1
208,1
232,-2
295,0
314,-3
370,0
444,2
466,4
487,2
500,5
522,8
534,6
557,4
580,6
634,9
676,7
699,5
713,8
740,10
759,8
777,11
798,13
882,10
889,13
955,11
974,12
975,14
995,11
1009,14
1031,12
1050,10
1131,12
1138,10
1165,7
1199,9
1262,6
1309,9
1317,7
1337,5
1357,7
1366,4
1385,6
1409,4
1514,6
1528,4
1552,2
1567,4
1596,6
1610,4
1623,6
1636,3
1646,6
1661,4
1689,2
1729,5
1740,2
1768,0
1871,-1
1884,1
1898,-1
1934,1
1951,-1
1980,-3
2000,0
2011,-2
2049,-5
2059,-2
2074,-5
2082,-3
2096,-5
2130,-7
2152,-9
2160,-7
2190,-9
2221,-7
2243,-10
2256,-8
2264,-11
2297,-13
2309,-10
2367,-8
2383,-11
2405,-8
2437,-10
2465,-13
2494,-16
2527,-14
2539,-16
2552,-13
2570,-15
2628,-17
2648,-15
2663,-18
2721,-15
2730,-18
2756,-15
2797,-17
2820,-15
2835,-17
