Seconds_Since_Start,Score_Difference
21,2
35,1
45,-2
69,0
83,-2
114,0
132,-3
151,-6
168,-8
203,-5
243,-3
264,0
289,-3
301,-1
350,1
363,-1
407,1
423,-1
442,1
465,4
487,6
532,8
548,5
566,7
611,5
646,3
684,5
750,7
774,5
803,7
826,9
872,7
904,9
930,7
996,5
1019,7
1069,8
1078,11
1131,13
1149,11
1217,14
1230,16
1249,14
1262,16
1319,18
1368,16
1401,15
1407,16
1433,14
1480,16
1527,18
1552,15
1562,18
1602,19
1617,17
1639,19
1658,21
1675,18
1731,16
1744,19
1764,16
1781,18
1794,16
1826,17
1841,14
1901,12
1922,14
1982,17
2000,19
2021,17
2048,15
2082,17
2097,15
2126,12
2145,15
2237,12
2260,14
2287,12
2304,13
2321,10
2334,12
2350,11
2371,8
2416,5
2429,8
2460,11
2483,9
2508,11
2517,8
2538,10
2556,8
2580,10
2600,9
2614,12
2625,10
2675,8
2697,10
2720,8
2741,10
2769,13
2770,11
2793,13
2807,11
2836,8
2844,10
2850,7
2858,8
2868,9
