Seconds_Since_Start,Score_Difference
21,-2
46,1
60,-2
110,1
153,3
168,1
188,3
205,0
235,2
261,0
281,2
289,-1
313,1
378,3
413,5
439,3
458,5
477,7
504,5
535,3
603,5
637,7
655,4
678,1
695,3
741,5
762,2
777,5
809,8
852,5
862,7
916,4
953,7
997,4
1015,6
1031,8
1085,9
1117,7
1136,5
1171,2
1211,4
1223,2
1253,0
1289,2
1306,0
1313,2
1383,0
1399,2
1484,0
1500,3
1517,1
1577,-2
1589,1
1606,-2
1641,-4
1665,-2
1680,-4
1693,-2
1712,-4
1794,-6
1812,-4
1829,-6
1842,-4
1863,-7
1877,-5
1892,-7
1919,-5
1963,-7
1995,-4
2021,-2
2062,0
2091,2
2134,4
2159,1
2255,3
2278,6
2320,4
2353,6
2405,3
2418,5
2450,7
2472,5
2484,7
2511,5
2547,7
2556,5
2575,7
2594,5
2612,8
2652,6
2676,8
2692,6
2713,8
2736,10
2743,7
2763,9
2807,6
2833,4
2872,6
