Seconds_Since_Start,Score_Difference
60,-2
104,0
191,2
231,-1
248,2
280,4
304,2
340,0
357,2
376,-1
469,1
511,-1
531,1
555,3
664,4
696,6
780,3
824,1
876,3
918,5
931,3
961,1
983,3
1002,1
1036,-2
1093,-4
1111,-6
1198,-8
1222,-5
1267,-7
1285,-9
1312,-11
1348,-14
1367,-12
1418,-10
1519,-12
1605,-14
1664,-12
1679,-10
1703,-12
1748,-10
1798,-13
1811,-11
1836,-14
1852,-12
1888,-10
1925,-12
1949,-15
1967,-14
1996,-15
2039,-17
2074,-20
2091,-18
2101,-19
2109,-17
2137,-14
2203,-12
2222,-14
2258,-16
2268,-14
2274,-12
2290,-14
2302,-12
2322,-14
2362,-17
2389,-14
2418,-12
2487,-15
2502,-13
2531,-15
2549,-13
2566,-15
2585,-12
2605,-14
2638,-16
2674,-14
2728,-16
2742,-14
2755,-17
2858,-19
2864,-18
