Seconds_Since_Start,Score_Difference
54,-2
91,-4
145,-7
167,-4
191,-2
200,-4
226,-6
292,-8
315,-6
369,-3
402,-5
507,-2
538,1
555,-2
563,0
578,-2
609,0
634,-3
643,0
671,-2
679,1
683,-2
718,1
732,3
741,1
779,3
789,1
810,4
890,6
904,4
926,6
951,8
995,6
1005,9
1020,7
1026,10
1048,12
1064,10
1075,13
1146,11
1166,9
1186,11
1198,9
1204,6
1227,8
1241,5
1252,8
1267,6
1277,9
1295,8
1307,11
1322,8
1345,10
1353,8
1379,6
1399,4
1467,2
1485,4
1548,6
1563,4
1571,7
1631,5
1657,3
1706,6
1724,3
1743,0
1757,3
1775,1
1797,3
1809,1
1881,-1
1914,-3
2015,-5
2096,-7
2125,-5
2157,-3
2160,-5
2302,-3
2325,-5
2344,-2
2365,-4
2375,-2
2401,1
2433,-1
2507,-3
2532,-6
2571,-9
2616,-7
2642,-9
2670,-12
2704,-13
2766,-16
2830,-14
2853,-12
2859,-13
2860,-12
