Seconds_Since_Start,Score_Difference
50,-2
71,-3
106,-1
137,1
156,-1
161,2
183,0
193,2
209,0
229,2
245,0
325,3
347,1
387,-2
399,0
423,2
437,0
454,2
498,0
524,3
550,5
569,3
592,4
601,2
644,4
659,2
681,4
687,1
692,4
744,2
758,3
779,5
839,2
867,0
886,-2
925,-4
949,-2
965,-4
975,-2
994,-4
1015,-3
1098,-5
1114,-3
1139,-5
1147,-3
1174,-1
1229,2
1258,5
1280,3
1293,6
1322,4
1344,6
1380,4
1435,1
1463,4
1476,2
1504,0
1523,2
1535,1
1556,3
1623,1
1663,-1
1722,2
1744,0
1750,2
1768,0
1802,2
1812,-1
1913,-3
1949,-5
1993,-7
2052,-5
2127,-3
2156,1
2178,-1
2220,-3
2251,-6
2298,-4
2336,-2
2373,1
2382,-1
2474,-4
2512,-6
2529,-4
2543,-2
2590,0
2623,-2
2662,-4
2681,-2
2702,-4
2727,-2
2747,-3
2771,-5
2811,-2
2824,-4
2830,-2
2841,-4
2855,-2
2862,-4
