Seconds_Since_Start,Score_Difference
27,2
42,-1
59,1
85,4
101,2
179,4
197,6
217,3
240,1
263,-1
304,-4
320,-1
355,2
371,1
419,4
480,3
509,1
532,3
539,0
564,3
588,5
605,2
635,-1
653,0
661,-2
702,-5
787,-3
825,-5
848,-3
876,-5
890,-2
916,0
959,3
1005,6
1016,4
1027,6
1034,5
1071,3
1172,5
1191,2
1213,4
1222,2
1291,4
1307,1
1330,2
1381,0
1394,2
1435,3
1456,1
1471,3
1481,1
1513,-1
1546,1
1554,-1
1572,1
1597,3
1612,1
1644,3
1664,1
1688,4
1706,1
1786,-1
1821,-3
1849,-5
1881,-3
1945,-1
1958,-3
1990,-4
2005,-1
2027,-3
2074,-5
2090,-3
2115,-5
2192,-7
2294,-9
2375,-7
2399,-5
2436,-3
2468,-5
2495,-3
2516,-5
2542,-3
2565,-1
2606,1
2658,3
2683,1
2706,2
2785,4
2834,6
2847,8
2856,10
2858,8
