Seconds_Since_Start,Score_Difference
52,3
101,1
177,-1
192,1
214,4
261,2
288,0
350,2
383,0
416,-2
440,-5
461,-3
517,-1
535,-4
549,-2
564,-4
591,-7
614,-9
645,-12
684,-15
703,-12
738,-9
763,-11
781,-8
806,-10
823,-12
908,-9
943,-7
1015,-8
1043,-10
1076,-13
1091,-11
1105,-14
1112,-12
1130,-14
1141,-11
1229,-13
1260,-15
1313,-13
1375,-15
1390,-13
1454,-11
1509,-14
1568,-16
1586,-14
1593,-15
1604,-13
1656,-15
1677,-13
1722,-11
1749,-9
1790,-11
1826,-9
1845,-11
1867,-9
1876,-11
1925,-9
1949,-11
1982,-13
2004,-11
2053,-9
2110,-7
2121,-9
2146,-7
2159,-9
2173,-11
2210,-14
2264,-16
2288,-13
2305,-16
2332,-18
2347,-15
2368,-18
2384,-15
2406,-17
2424,-14
2463,-17
2481,-19
2494,-16
2519,-14
2559,-16
2591,-18
2601,-16
2654,-18
2693,-20
2729,-17
2753,-14
2774,-16
2783,-13
2805,-15
2808,-13
2833,-16
2840,-14
2871,-11
