Seconds_Since_Start,Score_Difference
17,2
65,4
92,7
131,5
199,3
207,6
222,4
280,2
291,4
323,6
368,8
399,10
417,8
440,6
458,8
491,5
500,7
512,5
539,3
560,1
611,-1
649,-3
716,-4
758,-6
772,-5
788,-7
800,-5
847,-8
889,-6
909,-4
965,-7
986,-10
1023,-8
1069,-4
1081,-7
1122,-8
1154,-11
1166,-13
1193,-10
1218,-8
1298,-11
1316,-9
1344,-11
1366,-9
1382,-11
1394,-9
1478,-6
1522,-4
1545,-7
1572,-9
1646,-7
1674,-9
1689,-7
1719,-10
1735,-12
1751,-10
1797,-7
1818,-9
1858,-11
1912,-9
1951,-7
1991,-6
2016,-5
2101,-3
2131,0
2160,2
2182,4
2259,7
2268,5
2301,3
2325,5
2336,3
2366,5
2425,7
2439,4
2477,6
2522,5
2544,7
2573,5
2593,8
2625,9
2640,7
2655,10
2670,8
2687,10
2697,8
2699,7
2718,9
2781,12
2797,10
2815,12
2828,13
2840,15
2850,13
