Seconds_Since_Start,Score_Difference
20,2
62,0
106,2
128,0
151,3
179,5
198,8
227,10
238,7
249,9
274,11
290,9
306,10
323,13
371,11
392,12
410,10
433,13
462,16
477,18
487,16
503,14
518,12
539,10
575,7
593,9
648,12
661,11
680,13
709,15
741,13
791,11
858,9
872,11
948,9
975,11
1004,13
1035,12
1053,14
1062,12
1081,14
1094,12
1124,10
1159,12
1195,10
1212,11
1223,9
1295,7
1370,6
1396,4
1459,2
1512,4
1530,1
1565,3
1573,2
1586,4
1597,3
1612,0
1624,2
1686,4
1712,6
1786,8
1852,10
1887,12
1902,9
1913,11
1928,10
1938,12
1962,13
1989,10
2003,8
2033,6
2051,8
2066,6
2082,7
2088,5
2094,7
2106,4
2129,6
2195,4
2202,6
2255,4
2281,6
2350,8
2361,6
2390,4
2434,7
2452,5
2467,7
2483,5
2500,7
2512,5
2542,1
2591,-1
2639,1
2654,-1
2720,-4
2735,-2
2809,0
3374,1
3412,4
3434,2
3500,0
3513,2
3529,-1
3581,1
3593,-1
3597,-3
