Seconds_Since_Start,Score_Difference
22,2
39,0
56,2
74,0
103,-3
122,-1
148,-3
160,-1
217,1
252,-1
278,-3
341,0
390,-3
447,-1
486,1
494,-1
509,-4
520,-1
571,0
584,-3
601,-1
647,-3
684,-1
696,-3
718,0
769,2
787,4
804,1
849,-2
890,-4
913,-6
935,-4
956,-6
982,-3
1112,-6
1124,-3
1168,-5
1215,-7
1246,-9
1262,-11
1274,-9
1328,-11
1329,-12
1337,-10
1355,-8
1377,-11
1386,-10
1409,-7
1424,-9
1440,-6
1482,-4
1495,-6
1503,-4
1515,-6
1539,-4
1595,-1
1654,1
1675,3
1708,6
1731,4
1769,7
1807,9
1831,10
1840,7
1867,5
1914,8
1940,10
1960,8
1994,6
2031,8
2110,11
2145,8
2187,11
2221,13
2232,11
2246,14
2276,12
2300,9
2316,12
2336,10
2380,8
2410,5
2425,7
2499,5
2515,7
2527,5
2536,7
2551,5
2575,3
2595,6
2637,4
2658,6
2682,4
2697,5
2748,3
2841,5
2852,2
2866,4
2873,4
