Seconds_Since_Start,Score_Difference
17,3
66,5
74,4
90,6
108,3
166,5
185,3
199,6
222,4
232,6
258,8
281,6
306,9
327,7
355,5
394,7
424,9
459,7
500,9
515,7
525,9
555,12
565,10
579,12
597,10
623,12
632,9
690,11
697,8
763,11
816,9
857,11
882,9
899,12
928,10
961,8
986,10
1013,7
1044,10
1063,11
1103,9
1113,11
1124,9
1173,6
1196,4
1241,6
1280,4
1307,5
1323,7
1367,4
1381,6
1397,8
1415,5
1436,7
1440,4
1465,2
1512,5
1545,3
1579,1
1594,3
1607,1
1631,3
1675,1
1689,3
1719,5
1734,3
1774,1
1793,3
1873,5
1909,7
1925,5
1987,7
2026,9
2033,8
2055,10
2087,13
2123,15
2179,12
2233,14
2244,12
2270,10
2299,8
2310,11
2341,13
2445,11
2479,13
2501,10
2542,8
2556,11
2587,13
2631,11
2744,13
2753,11
2808,13
2819,11
2828,12
