Seconds_Since_Start,Score_Difference
52,2
100,-1
137,2
197,-1
210,1
224,-1
231,1
245,-1
292,1
330,-2
352,0
369,-2
456,-5
496,-1
542,1
564,-1
584,1
616,3
632,1
647,3
665,1
682,3
699,2
720,4
763,7
783,5
794,8
806,6
828,8
839,5
854,3
876,5
919,3
940,5
970,7
1031,5
1047,7
1064,6
1079,3
1105,1
1120,3
1147,0
1178,2
1192,0
1207,1
1240,3
1262,1
1314,-1
1324,1
1338,-1
1497,-3
1522,-1
1540,-3
1573,-5
1647,-3
1679,-1
1708,-3
1748,-6
1776,-8
1813,-6
1833,-8
1869,-5
1883,-8
1908,-6
1940,-4
1958,-6
1976,-4
1997,-6
2009,-5
2068,-3
2126,-5
2158,-3
2178,-1
2241,-3
2259,-1
2276,-3
2297,-1
2347,-3
2418,-2
2430,-4
2449,-3
2466,-5
2489,-3
2507,-5
2530,-3
2542,-4
2553,-2
2575,-1
2641,1
2663,-2
2725,0
2788,2
2819,4
2825,2
2847,3
2861,4
2864,1
2869,3
2877,5
2880,2
